time_from_start,number_of_rows_finished
827.9592061042786,40992
828.5808215141296,41024
829.2148373126984,41056
829.8206834793091,41088
830.4596211910248,41120
831.1122691631317,41152
831.8060312271118,41184
832.4980523586273,41216
833.1452646255493,41248
833.7554926872253,41280
834.3810348510742,41312
835.030996799469,41344
835.6556041240692,41376
836.3017399311066,41408
837.042373418808,41440
837.6361606121063,41472
838.3650312423706,41504
839.0039372444153,41536
839.682534456253,41568
840.3306922912598,41600
841.124843120575,41632
841.8280925750732,41664
842.5125472545624,41696
843.1353256702423,41728
843.8007664680481,41760
844.4420273303986,41792
845.120233297348,41824
845.7727777957916,41856
846.4701762199402,41888
847.1261727809906,41920
847.7577936649323,41952
848.4720873832703,41984
849.2163870334625,42016
849.9052460193634,42048
850.5748715400696,42080
851.2101726531982,42112
851.9341304302216,42144
852.6032564640045,42176
853.2624137401581,42208
853.9228625297546,42240
854.6453974246979,42272
855.3134016990662,42304
855.8984096050262,42336
856.5932188034058,42368
857.2636051177979,42400
857.9003779888153,42432
858.6283900737762,42464
859.2504062652588,42496
859.9636747837067,42528
860.601676940918,42560
861.3265438079834,42592
862.0681569576263,42624
862.7802646160126,42656
863.4168708324432,42688
864.2515687942505,42720
864.9123451709747,42752
865.5113718509674,42784
866.1139693260193,42816
866.6884441375732,42848
867.3604769706726,42880
867.9193365573883,42912
868.6215481758118,42944
869.2520654201508,42976
869.8838438987732,43008
870.5171899795532,43040
871.076694726944,43072
871.6776359081268,43104
872.3135190010071,43136
872.8983099460602,43168
873.5680594444275,43200
874.2102825641632,43232
874.8010523319244,43264
875.5043458938599,43296
876.1042761802673,43328
876.7104539871216,43360
877.2753586769104,43392
877.8618431091309,43424
878.4865136146545,43456
879.0586819648743,43488
879.6503567695618,43520
880.2348256111145,43552
880.806676864624,43584
881.4254786968231,43616
882.0093772411346,43648
882.6440279483795,43680
883.2772486209869,43712
883.9338266849518,43744
884.4602630138397,43776
885.212840795517,43808
885.8591289520264,43840
886.5030682086945,43872
887.1398911476135,43904
887.7550137042999,43936
888.3795278072357,43968
888.9801406860352,44000
889.5482141971588,44032
890.2032725811005,44064
890.6918466091156,44096
891.2567625045776,44128
891.7814874649048,44160
892.455495595932,44192
893.0402324199677,44224
893.6314249038696,44256
894.2941410541534,44288
895.2724280357361,44320
896.1360538005829,44352
896.9076261520386,44384
897.6346797943115,44416
898.393913269043,44448
898.9583835601807,44480
899.5171103477478,44512
900.0483455657959,44544
900.6821885108948,44576
901.2615659236908,44608
902.1037454605103,44640
902.643682718277,44672
903.1913440227509,44704
903.7469713687897,44736
904.2411623001099,44768
904.8123445510864,44800
905.3674900531769,44832
905.9189534187317,44864
906.4741125106812,44896
907.011322259903,44928
907.5935537815094,44960
908.0913364887238,44992
908.663645029068,45024
909.1529982089996,45056
909.7252328395844,45088
910.2871012687683,45120
910.9879467487335,45152
911.552059173584,45184
912.1568200588226,45216
912.6676473617554,45248
913.1642854213715,45280
913.7136597633362,45312
914.3313598632812,45344
914.987767457962,45376
915.6714341640472,45408
916.353068113327,45440
917.0175857543945,45472
917.6173899173737,45504
918.2462060451508,45536
918.8669855594635,45568
919.7270522117615,45600
920.4368426799774,45632
921.0987794399261,45664
921.7895016670227,45696
922.5425190925598,45728
923.2309715747833,45760
923.8811316490173,45792
924.684826374054,45824
925.3244540691376,45856
925.9739425182343,45888
926.6598525047302,45920
927.2736282348633,45952
927.9914200305939,45984
928.7581698894501,46016
929.461181640625,46048
930.1275420188904,46080
930.7772922515869,46112
931.415974855423,46144
932.098649263382,46176
932.7741420269012,46208
933.4874820709229,46240
934.2638466358185,46272
935.0584444999695,46304
935.7992713451385,46336
936.4348952770233,46368
937.1480677127838,46400
937.8875179290771,46432
938.5913152694702,46464
939.2396879196167,46496
939.9217145442963,46528
940.6498560905457,46560
941.2864527702332,46592
941.9952464103699,46624
942.6361932754517,46656
943.3313689231873,46688
944.0131886005402,46720
944.6921291351318,46752
945.3698134422302,46784
946.0394003391266,46816
946.8295865058899,46848
947.5015134811401,46880
948.1727395057678,46912
948.920560836792,46944
949.5808711051941,46976
950.1953325271606,47008
950.88121509552,47040
951.4973394870758,47072
952.1843523979187,47104
952.9256458282471,47136
953.5182585716248,47168
954.2258791923523,47200
954.883312702179,47232
955.6223125457764,47264
956.362021446228,47296
957.0101308822632,47328
957.6904647350311,47360
958.4041073322296,47392
959.0562179088593,47424
959.6373219490051,47456
960.3324332237244,47488
961.0300743579865,47520
961.707808971405,47552
962.4202480316162,47584
963.0282247066498,47616
963.6621129512787,47648
964.3479149341583,47680
965.016238451004,47712
965.7056951522827,47744
966.3819606304169,47776
967.0935566425323,47808
967.7305648326874,47840
968.4354138374329,47872
969.1109960079193,47904
969.744222164154,47936
970.3339130878448,47968
971.0403695106506,48000
971.6906225681305,48032
972.3379669189453,48064
973.0195965766907,48096
973.6738533973694,48128
974.3490965366364,48160
975.0806493759155,48192
975.727844953537,48224
976.375771522522,48256
977.0684542655945,48288
977.7498064041138,48320
978.3436989784241,48352
978.9990940093994,48384
979.6517448425293,48416
980.3206758499146,48448
980.9770441055298,48480
981.7220129966736,48512
982.4487702846527,48544
983.1164922714233,48576
983.8433203697205,48608
984.5274353027344,48640
985.2317395210266,48672
985.8889491558075,48704
986.5619249343872,48736
987.1889498233795,48768
987.7671549320221,48800
988.4538617134094,48832
989.128660440445,48864
989.7570219039917,48896
990.4309983253479,48928
991.1060383319855,48960
991.7218980789185,48992
992.3912932872772,49024
993.0468058586121,49056
993.6690239906311,49088
994.3310227394104,49120
994.9471881389618,49152
995.5658967494965,49184
996.2595331668854,49216
996.9663469791412,49248
997.5194358825684,49280
998.1218841075897,49312
998.7661950588226,49344
999.2760272026062,49376
999.9450087547302,49408
1000.5551462173462,49440
1001.139265537262,49472
1001.7434022426605,49504
1002.4510052204132,49536
1003.0663228034973,49568
1003.7146420478821,49600
1004.2879922389984,49632
1009.7696642875671,49664
1010.4404735565186,49696
1010.994916677475,49728
1011.6290810108185,49760
1012.4272794723511,49792
1017.4221823215485,49824
1018.0496892929077,49856
1018.6641480922699,49888
1019.2099914550781,49920
1019.7606248855591,49952
1020.3664071559906,49984
1021.015198469162,50016
1021.6414980888367,50048
1022.290935754776,50080
1023.0574100017548,50112
1023.6807682514191,50144
1024.2884225845337,50176
1024.8775267601013,50208
1025.4326469898224,50240
1026.0529010295868,50272
1026.7099936008453,50304
1027.3393759727478,50336
1027.9428224563599,50368
1028.5252969264984,50400
1029.1945145130157,50432
1029.8409452438354,50464
1030.4625706672668,50496
1031.1427011489868,50528
1031.8161141872406,50560
1032.4217450618744,50592
1033.1096966266632,50624
1033.9278156757355,50656
1034.5797064304352,50688
1035.2188386917114,50720
1035.8212804794312,50752
1036.4358360767365,50784
1037.071543931961,50816
1037.6726274490356,50848
1038.3285720348358,50880
1038.9599509239197,50912
1039.6375906467438,50944
1040.2987089157104,50976
1040.904688835144,51008
1041.5826563835144,51040
1042.236947774887,51072
1042.99165225029,51104
1043.624308347702,51136
1044.260912179947,51168
1044.916335105896,51200
1045.5797498226166,51232
1046.2131614685059,51264
1046.8397204875946,51296
1047.4567153453827,51328
1048.0939915180206,51360
1048.7899677753448,51392
1049.434249639511,51424
1050.0568249225616,51456
1050.7033338546753,51488
1051.323518037796,51520
1051.991847038269,51552
1052.6027262210846,51584
1053.3040478229523,51616
1053.9389162063599,51648
1054.5150005817413,51680
1055.1532549858093,51712
1055.7612173557281,51744
1056.393786430359,51776
1057.1386787891388,51808
1057.7263691425323,51840
1058.243477344513,51872
1058.8606631755829,51904
1059.491871356964,51936
1060.0912702083588,51968
1061.0054185390472,52000
1061.861338376999,52032
1062.4512798786163,52064
1063.0441570281982,52096
1063.6673665046692,52128
1064.2212710380554,52160
1064.8163659572601,52192
1065.5282242298126,52224
1066.1716663837433,52256
1066.7534351348877,52288
1067.365972518921,52320
1067.9895560741425,52352
1068.6016781330109,52384
1069.2041625976562,52416
1069.7957301139832,52448
1070.4070637226105,52480
1070.9674198627472,52512
1071.6099028587341,52544
1072.2112219333649,52576
1072.8157994747162,52608
1073.4448072910309,52640
1074.0197970867157,52672
1074.6797587871552,52704
1075.2378387451172,52736
1075.8765969276428,52768
1076.5327246189117,52800
1077.140596628189,52832
1077.7015173435211,52864
1078.2985427379608,52896
1078.9525663852692,52928
1079.604612827301,52960
1080.2081089019775,52992
1081.0353512763977,53024
1081.6422762870789,53056
1082.2173075675964,53088
1082.9818058013916,53120
1083.6042141914368,53152
1084.210560798645,53184
1084.8093025684357,53216
1085.3820695877075,53248
1085.9846456050873,53280
1086.6663739681244,53312
1087.2716839313507,53344
1087.872864484787,53376
1088.432720899582,53408
1089.0516619682312,53440
1089.594660282135,53472
1090.180031299591,53504
1090.7782666683197,53536
1091.427621126175,53568
1091.997848033905,53600
1092.65291762352,53632
1093.5412831306458,53664
1094.4764564037323,53696
1095.0646226406097,53728
1095.674727678299,53760
1096.2303383350372,53792
1096.8245475292206,53824
1097.5251734256744,53856
1098.1044402122498,53888
1098.7164294719696,53920
1099.3751316070557,53952
1099.9728479385376,53984
1100.540536403656,54016
1101.14271402359,54048
1101.6914551258087,54080
1102.2354576587677,54112
1102.837610244751,54144
1103.4636144638062,54176
1104.2308492660522,54208
1104.7762355804443,54240
1105.676409482956,54272
1106.1793727874756,54304
1106.8771705627441,54336
1107.5674600601196,54368
1108.9441492557526,54400
1109.5402569770813,54432
1110.141958475113,54464
1110.7422034740448,54496
1111.4621522426605,54528
1112.0042977333069,54560
1112.6954426765442,54592
1113.312702178955,54624
1114.2567853927612,54656
1114.9253001213074,54688
1115.6398549079895,54720
1116.2889325618744,54752
1116.863286972046,54784
1117.4911131858826,54816
1118.0759546756744,54848
1118.6900560855865,54880
1119.3101155757904,54912
1120.1468634605408,54944
1120.7572071552277,54976
1121.5323460102081,55008
1122.1120686531067,55040
1122.7022683620453,55072
1123.359296798706,55104
1123.9134237766266,55136
1124.5020823478699,55168
1125.120938539505,55200
1125.7111575603485,55232
1126.3184986114502,55264
1127.217633485794,55296
1127.834182024002,55328
1128.453623533249,55360
1129.013295173645,55392
1129.6191341876984,55424
1130.1736161708832,55456
1130.934812784195,55488
1131.61190533638,55520
1132.341185092926,55552
1132.9626834392548,55584
1133.588722229004,55616
1134.2781310081482,55648
1135.0033605098724,55680
1135.7146294116974,55712
1136.3680243492126,55744
1137.0540273189545,55776
1137.6994392871857,55808
1138.3418135643005,55840
1139.0692312717438,55872
1139.756413936615,55904
1140.491422176361,55936
1141.193874835968,55968
1141.8074135780334,56000
1142.5057940483093,56032
1143.1765184402466,56064
1143.8300197124481,56096
1144.5249989032745,56128
1145.1875932216644,56160
1145.8996875286102,56192
1146.531758069992,56224
1147.1348407268524,56256
1147.7812194824219,56288
1148.52672290802,56320
1149.1675252914429,56352
1149.7826192378998,56384
1150.4464979171753,56416
1151.0811297893524,56448
1151.8669908046722,56480
1152.5753636360168,56512
1153.2247471809387,56544
1153.8547937870026,56576
1154.6111516952515,56608
1155.2708616256714,56640
1155.8933501243591,56672
1156.546809911728,56704
1157.2250854969025,56736
1157.8459465503693,56768
1158.532170534134,56800
1159.53715634346,56832
1160.1905319690704,56864
1160.907833814621,56896
1161.4113101959229,56928
1161.9937241077423,56960
1162.8862752914429,56992
1163.4499163627625,57024
1164.044848203659,57056
1164.5815832614899,57088
1165.186635017395,57120
1165.8167362213135,57152
1166.4206120967865,57184
1167.0053741931915,57216
1167.6156783103943,57248
1168.1374018192291,57280
1168.6914608478546,57312
1169.2393658161163,57344
1169.853966474533,57376
1170.4063549041748,57408
1171.0173530578613,57440
1171.5993883609772,57472
